date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-11-19;true;true;true;true;true;true;false;false;1732005600000000;03:30 - 03:45;false;false;false;1732006800000000;1732008300000000;true;20.0;45.0;04:15 - 04:30;04:00 - 04:15;false;false;-1.8;-2.3;1.9;2.4;-1.9;6.2;0.5;0.7;3.2;-1.9;6.2;Strong Uptrend;Contraction;true;true;0.5
2024-11-20;true;true;false;true;false;true;true;true;1732091700000000;03:30 - 03:45;true;true;true;1732101000000000;1732108800000000;true;155.0;285.0;08:15 - 08:30;06:00 - 06:15;false;false;4.4;6.2;0.4;0.3;4.5;0.4;0.3;0.7;4.2;0.4;4.5;Strong Uptrend;Medium Uptrend;true;false;1.3
2024-11-21;false;true;true;true;true;true;false;false;1732178100000000;03:30 - 03:45;false;false;false;1732178400000000;1732178400000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.0;-0.2;-0.1;-0.3;-0.1;3.9;0.4;0.1;1.0;-0.2;3.9;Strong Uptrend;Contraction;true;true;1.0
2024-11-22;false;false;true;false;true;true;true;true;1732264500000000;03:30 - 03:45;false;true;true;1732265400000000;1732281900000000;false;15.0;290.0;08:15 - 08:30;03:45 - 04:00;false;false;-5.7;-7.7;-0.3;-0.3;-5.8;-0.3;0.7;0.4;-5.8;-5.8;0.3;Strong Uptrend;Strong Uptrend;false;false;1.1
2024-11-25;true;true;true;true;true;true;false;false;1732525200000000;04:00 - 04:15;true;false;false;1732525500000000;1732526400000000;false;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;2.6;3.7;1.2;1.3;2.7;-1.7;0.4;0.9;-0.6;-1.7;2.7;Medium Uptrend;Contraction;false;false;0.8
2024-11-26;false;false;true;false;true;true;true;true;1732609800000000;03:30 - 03:45;false;true;false;1732613400000000;1732621500000000;true;60.0;195.0;06:45 - 07:00;04:30 - 04:45;false;false;-0.7;-0.9;0.9;0.9;-0.8;0.9;1.0;0.1;0.0;-0.8;0.9;Expansion;Strong Downtrend;false;false;2.0
2024-11-27;false;true;true;true;true;true;false;false;1732698600000000;04:00 - 04:15;false;false;false;1732704300000000;1732710600000000;true;95.0;200.0;07:30 - 07:45;05:45 - 06:00;false;false;-0.8;-1.0;1.9;2.0;-0.9;1.9;1.0;0.0;1.7;-0.9;1.9;Strong Uptrend;Medium Downtrend;true;true;1.0
2024-11-28;true;true;true;true;true;true;false;false;1732782600000000;03:30 - 03:45;true;false;false;1732788300000000;1732794600000000;true;95.0;200.0;06:45 - 07:00;05:00 - 05:15;false;false;1.4;1.4;-1.0;-1.0;1.5;-1.0;0.2;1.0;0.4;-1.0;1.5;Strong Downtrend;Strong Uptrend;true;false;1.5
2024-11-29;true;true;false;true;false;true;true;true;1732871700000000;04:15 - 04:30;true;true;true;1732872000000000;1732882500000000;false;5.0;180.0;07:15 - 07:30;04:15 - 04:30;false;false;7.4;7.4;1.6;1.6;7.4;1.6;0.0;0.6;4.6;0.4;7.4;Contraction;Weak Uptrend;false;false;0.6
2024-12-02;false;false;true;false;true;true;true;true;1733128500000000;03:30 - 03:45;false;true;false;1733133300000000;1733143800000000;true;80.0;255.0;07:45 - 08:00;04:45 - 05:00;false;false;-0.4;-0.5;0.3;0.4;-0.5;0.5;0.8;0.0;0.4;-0.5;0.5;Strong Downtrend;Contraction;false;false;1.6
2024-12-03;false;false;true;false;true;true;true;true;1733214600000000;03:30 - 03:45;false;true;true;1733216100000000;1733231700000000;true;25.0;285.0;08:15 - 08:30;03:45 - 04:00;false;false;-8.1;-10.0;0.1;0.0;-8.2;0.1;0.5;0.1;-7.8;-8.2;0.1;Medium Downtrend;Strong Downtrend;true;false;0.5
2024-12-04;false;true;true;true;true;true;false;false;1733301300000000;03:30 - 03:45;false;false;true;1733305200000000;1733318700000000;true;65.0;290.0;08:15 - 08:30;04:30 - 04:45;false;false;-4.7;-5.7;2.0;2.4;-4.8;2.0;0.1;0.0;-4.8;-4.8;2.0;Strong Uptrend;Strong Uptrend;false;false;1.3
2024-12-05;true;true;false;true;false;true;true;true;1733388900000000;03:45 - 04:00;true;true;true;1733397000000000;1733403300000000;true;135.0;240.0;07:45 - 08:00;06:00 - 06:15;false;false;2.1;2.3;0.1;0.1;2.2;0.1;0.0;1.0;1.6;0.1;2.2;Strong Uptrend;Strong Uptrend;false;false;1.1
2024-12-06;true;true;true;true;true;true;false;false;1733474100000000;03:30 - 03:45;true;false;false;1733474400000000;1733474400000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.4;1.7;1.2;1.4;1.5;-1.3;0.1;0.7;-0.0;-1.3;1.5;Strong Uptrend;Strong Downtrend;true;true;0.4
2024-12-09;false;false;true;false;true;true;true;true;1733733000000000;03:30 - 03:45;false;true;true;1733733600000000;1733745600000000;true;10.0;210.0;07:00 - 07:15;03:30 - 03:45;false;false;-4.4;-4.5;0.7;0.7;-4.5;0.7;0.6;0.0;-1.0;-4.5;0.7;Strong Downtrend;Strong Uptrend;false;true;0.3
2024-12-10;true;true;true;true;false;true;true;false;1733821800000000;04:00 - 04:15;true;true;true;1733823900000000;1733831400000000;true;35.0;160.0;06:45 - 07:00;04:45 - 05:00;false;false;1.7;2.2;0.5;0.7;1.8;-0.0;0.5;0.8;1.3;-0.0;1.8;Expansion;Strong Downtrend;false;false;1.7
2024-12-11;true;true;false;true;false;true;true;true;1733905800000000;03:30 - 03:45;true;true;true;1733909400000000;1733920500000000;true;60.0;245.0;07:30 - 07:45;04:30 - 04:45;false;false;1.7;1.8;0.7;0.7;1.8;0.7;0.2;1.0;1.6;0.7;1.8;Strong Uptrend;Strong Downtrend;false;false;1.2
2024-12-12;true;true;true;true;true;true;false;false;1733992200000000;03:30 - 03:45;true;false;true;1734002400000000;1734009600000000;true;170.0;290.0;08:15 - 08:30;06:15 - 06:30;false;false;2.5;3.4;-0.5;-0.9;2.5;-0.5;0.2;0.9;1.9;-0.5;2.5;Strong Downtrend;Strong Uptrend;false;false;1.8
2024-12-13;true;true;false;true;false;true;true;true;1734086700000000;05:45 - 06:00;true;true;false;1734087000000000;1734089100000000;false;5.0;40.0;06:15 - 06:30;05:45 - 06:00;false;true;2.0;2.4;1.3;1.4;2.1;0.5;0.5;0.9;0.6;0.1;2.1;Expansion;Strong Downtrend;false;false;2.4
2024-12-16;false;false;true;false;true;true;true;true;1734338400000000;03:30 - 03:45;false;true;true;1734341400000000;1734353400000000;true;50.0;250.0;07:45 - 08:00;04:30 - 04:45;false;false;-4.6;-6.1;0.4;0.3;-4.7;0.4;0.9;0.1;-2.4;-4.7;0.4;Medium Uptrend;Strong Uptrend;true;true;0.5
2024-12-17;true;true;true;true;true;true;false;false;1734424500000000;03:30 - 03:45;true;false;true;1734425400000000;1734425700000000;false;15.0;20.0;03:45 - 04:00;03:45 - 04:00;false;false;1.3;1.3;1.1;1.1;1.4;-0.3;0.1;1.0;1.3;-0.3;1.4;Strong Uptrend;Contraction;true;true;1.1
2024-12-18;false;true;true;true;true;true;false;false;1734511200000000;03:30 - 03:45;false;false;false;1734511500000000;1734512100000000;true;5.0;15.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.3;-0.4;0.1;0.1;-0.4;3.4;0.5;0.0;2.8;-0.4;3.4;Strong Downtrend;Strong Downtrend;true;false;1.0
2024-12-19;true;true;false;true;false;true;true;true;1734597000000000;03:30 - 03:45;true;true;true;1734597600000000;1734605400000000;true;10.0;140.0;05:45 - 06:00;03:30 - 03:45;false;false;3.0;3.4;0.6;0.6;3.1;0.6;0.7;0.9;2.2;0.6;3.1;Strong Uptrend;Strong Downtrend;false;false;0.4
2024-12-20;false;false;true;false;true;true;true;true;1734683700000000;03:30 - 03:45;false;true;true;1734684000000000;1734696600000000;false;5.0;215.0;07:00 - 07:15;03:30 - 03:45;false;false;-3.6;-3.9;-0.3;-0.4;-3.7;-0.3;0.9;0.0;-2.4;-3.7;0.1;Weak Downtrend;Strong Downtrend;false;true;1.7
2024-12-23;false;true;true;true;true;true;false;false;1734942600000000;03:30 - 03:45;false;false;false;1734942900000000;1734943200000000;true;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;0.1;0.1;0.5;0.6;0.0;3.2;0.4;0.0;1.5;-0.1;3.2;Weak Uptrend;Contraction;false;false;1.2
2024-12-24;true;true;true;true;true;true;false;false;1735031400000000;04:00 - 04:15;false;false;false;1735033500000000;1735035900000000;true;35.0;75.0;05:15 - 05:30;04:45 - 05:00;false;false;-0.6;-0.6;0.2;0.2;-0.7;1.3;0.0;0.4;1.3;-0.7;1.3;Strong Downtrend;Medium Uptrend;false;true;1.3
2024-12-26;false;false;true;false;true;true;true;true;1735201800000000;03:30 - 03:45;false;true;true;1735203000000000;1735207800000000;true;20.0;100.0;05:00 - 05:15;03:45 - 04:00;false;false;-0.6;-0.7;0.1;0.0;-0.7;0.1;0.9;0.0;-0.6;-0.7;0.1;Strong Downtrend;Strong Uptrend;true;false;3.9
2024-12-27;true;true;false;true;false;true;true;true;1735288200000000;03:30 - 03:45;true;true;true;1735289700000000;1735290300000000;true;25.0;35.0;04:00 - 04:15;03:45 - 04:00;false;false;2.4;2.5;0.5;0.6;2.5;0.5;0.0;1.0;1.2;0.5;2.5;Expansion;;true;false;2.5
2025-01-16;false;false;true;false;true;true;true;true;1737016200000000;03:30 - 03:45;false;true;true;1737016500000000;1737017400000000;false;5.0;20.0;03:45 - 04:00;03:30 - 03:45;false;false;-2.1;-2.2;-0.1;-0.2;-2.2;0.0;0.9;0.2;-1.7;-2.2;0.2;Strong Downtrend;Strong Uptrend;true;false;0.7
2025-01-17;true;true;false;true;false;true;true;true;1737102600000000;03:30 - 03:45;true;true;true;1737107700000000;1737119100000000;true;85.0;275.0;08:00 - 08:15;04:45 - 05:00;false;false;3.3;3.4;0.7;0.7;3.4;0.7;0.0;1.0;2.6;0.7;3.4;Strong Uptrend;Strong Uptrend;true;true;1.5
2025-01-20;true;true;true;true;true;true;false;false;1737363300000000;03:45 - 04:00;true;false;false;1737363600000000;1737363900000000;true;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;false;1.8;2.2;1.0;1.1;1.9;-1.4;0.1;0.8;0.1;-1.4;1.9;Strong Uptrend;Strong Downtrend;true;true;0.4
2025-01-21;true;true;false;true;false;true;true;true;1737450300000000;04:00 - 04:15;true;true;true;1737451500000000;1737465600000000;true;20.0;255.0;08:15 - 08:30;04:15 - 04:30;false;false;5.1;5.5;0.4;0.4;5.2;0.4;0.2;0.7;4.6;0.3;5.2;Contraction;Strong Downtrend;false;true;0.4
2025-01-22;false;true;true;true;true;true;false;false;1737535500000000;03:45 - 04:00;true;false;false;1737540300000000;1737548100000000;true;80.0;210.0;07:15 - 07:30;05:00 - 05:15;false;false;1.8;2.5;-0.1;-0.6;1.9;-0.1;0.9;0.5;0.3;-0.1;1.9;Strong Downtrend;Strong Uptrend;false;true;1.3
2025-01-23;false;false;true;false;true;true;true;true;1737621900000000;03:45 - 04:00;false;true;true;1737623400000000;1737628800000000;true;25.0;115.0;05:30 - 05:45;04:00 - 04:15;false;false;-2.5;-3.4;0.4;0.3;-2.6;0.4;0.9;0.1;-2.0;-2.6;0.5;Strong Downtrend;Contraction;false;true;1.4
2025-01-24;true;true;true;true;false;true;true;false;1737707400000000;03:30 - 03:45;true;true;false;1737708300000000;1737710400000000;true;15.0;50.0;04:15 - 04:30;03:45 - 04:00;false;false;1.4;1.4;0.7;0.7;1.5;-0.0;0.4;1.0;0.6;-0.0;1.5;Strong Uptrend;Contraction;false;false;1.1
2025-01-27;true;true;true;true;true;true;false;false;1737968700000000;04:00 - 04:15;true;false;true;1737975300000000;1737983400000000;true;110.0;245.0;08:00 - 08:15;05:45 - 06:00;false;false;4.5;5.9;-0.5;-0.8;4.6;-0.5;0.3;0.7;3.5;-0.5;4.6;Strong Downtrend;Strong Downtrend;true;false;1.1
2025-01-28;false;true;true;true;true;true;false;false;1738056000000000;04:15 - 04:30;false;false;false;1738056300000000;1738056300000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;true;-0.8;-0.9;-0.3;-0.3;-0.9;1.4;0.4;0.4;0.2;-0.9;1.4;Strong Uptrend;Contraction;true;false;0.7
2025-01-29;true;false;true;false;true;true;true;true;1738140000000000;03:30 - 03:45;false;true;true;1738140600000000;1738157100000000;false;10.0;285.0;08:15 - 08:30;03:45 - 04:00;false;false;-3.0;-3.2;-0.1;-0.2;-3.1;-0.1;0.0;0.6;-3.1;-3.1;0.4;Strong Uptrend;Medium Downtrend;true;true;0.6
2025-01-30;true;true;true;true;true;true;false;false;1738229700000000;04:30 - 04:45;true;false;false;1738230600000000;1738230900000000;true;15.0;20.0;04:45 - 05:00;04:45 - 05:00;false;true;1.3;1.7;1.0;1.2;1.4;-0.2;0.5;0.7;0.5;-0.2;1.4;Strong Uptrend;Strong Uptrend;false;false;0.8
2025-01-31;false;true;true;true;true;true;false;false;1738314900000000;04:15 - 04:30;false;false;false;1738315200000000;1738315200000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.0;-0.4;0.4;0.2;-0.1;3.3;0.5;0.2;2.8;-0.3;3.3;Strong Downtrend;Medium Downtrend;false;true;0.7
2025-02-03;true;true;true;true;true;true;false;false;1738573200000000;04:00 - 04:15;true;false;false;1738574400000000;1738574700000000;true;20.0;25.0;04:15 - 04:30;04:15 - 04:30;false;false;1.3;1.9;0.6;0.7;1.4;-0.7;0.6;0.8;-0.7;-0.7;1.4;Strong Downtrend;Strong Downtrend;false;true;0.6
2025-02-04;true;true;true;true;true;true;false;false;1738658100000000;03:30 - 03:45;false;false;false;1738658400000000;1738658400000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.4;-0.8;0.0;-0.3;-0.5;2.6;0.6;1.0;2.2;-0.5;2.6;Strong Downtrend;Strong Uptrend;false;true;1.7
2025-02-05;false;true;true;true;true;true;false;false;1738744500000000;03:30 - 03:45;false;false;false;1738746600000000;1738748700000000;true;35.0;70.0;04:45 - 05:00;04:00 - 04:15;false;false;-2.3;-3.9;0.4;0.3;-2.4;4.0;0.2;0.2;2.3;-2.4;4.0;Contraction;Strong Downtrend;true;false;0.3
2025-02-06;false;true;true;true;true;true;false;false;1738830600000000;03:30 - 03:45;false;false;false;1738830900000000;1738830900000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.7;-0.8;0.0;0.0;-0.8;5.3;0.6;0.0;0.9;-0.8;5.3;Strong Uptrend;Strong Downtrend;true;true;0.4
2025-02-07;true;true;false;true;false;true;true;true;1738917600000000;03:30 - 03:45;true;true;true;1738918200000000;1738933200000000;false;10.0;260.0;08:00 - 08:15;03:45 - 04:00;false;;4.1;4.7;1.5;1.5;4.2;1.5;0.5;0.9;3.2;0.9;4.2;Strong Uptrend;Strong Downtrend;true;true;0.8
2025-02-10;true;true;true;true;true;true;false;false;1739179200000000;04:15 - 04:30;true;false;false;1739180700000000;1739183100000000;true;25.0;65.0;05:15 - 05:30;04:45 - 05:00;false;false;1.3;1.4;0.3;0.1;1.4;-0.4;0.3;0.7;0.3;-0.4;1.4;Strong Uptrend;Strong Downtrend;true;false;1.0
2025-02-11;false;true;true;true;true;true;false;false;1739264100000000;03:45 - 04:00;false;false;true;1739265000000000;1739280300000000;true;15.0;270.0;08:15 - 08:30;04:00 - 04:15;false;false;-6.1;-8.4;1.0;1.4;-6.2;1.0;0.5;0.1;-5.7;-6.2;1.0;Strong Uptrend;Contraction;true;true;0.5
2025-02-12;true;true;true;true;true;true;false;false;1739349600000000;03:30 - 03:45;true;false;true;1739365200000000;1739366700000000;true;260.0;285.0;08:15 - 08:30;08:00 - 08:15;false;false;2.5;2.6;-1.1;-1.2;2.6;-1.1;0.0;0.9;2.2;-1.1;2.6;Strong Uptrend;Strong Downtrend;false;false;1.1
2025-02-13;true;true;true;true;true;true;false;false;1739436300000000;03:45 - 04:00;false;false;true;1739441400000000;1739447400000000;true;85.0;185.0;06:45 - 07:00;05:00 - 05:15;false;false;-1.0;-2.1;1.9;2.4;-1.1;1.9;0.5;0.6;-0.1;-1.1;1.9;Strong Downtrend;Strong Uptrend;false;false;0.9
2025-02-14;true;true;true;true;true;true;false;false;1739525100000000;04:15 - 04:30;true;false;false;1739526600000000;1739528100000000;true;25.0;50.0;05:15 - 05:30;04:45 - 05:00;false;false;1.7;1.8;0.9;0.9;1.8;-1.8;0.6;0.8;-1.6;-1.8;1.8;Strong Uptrend;Strong Uptrend;true;false;1.2
2025-02-17;false;true;true;true;false;true;true;false;1739781900000000;03:45 - 04:00;true;true;true;1739792100000000;1739796900000000;true;170.0;250.0;07:45 - 08:00;06:30 - 06:45;false;true;2.5;2.6;0.1;0.1;2.6;0.1;0.6;0.5;1.9;-0.0;2.6;Weak Downtrend;Strong Downtrend;true;false;1.0
2025-02-18;false;true;true;true;true;true;false;false;1739868300000000;03:45 - 04:00;false;false;false;1739868600000000;1739868600000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.3;-0.6;-0.2;-0.3;-0.4;4.8;0.8;0.7;3.8;-0.8;4.8;Strong Downtrend;Strong Downtrend;true;false;1.5
2025-02-19;true;true;true;true;true;true;false;false;1739958000000000;04:30 - 04:45;true;true;true;1739958300000000;1739966400000000;true;5.0;140.0;07:00 - 07:15;04:45 - 05:00;false;false;4.0;4.8;1.0;1.2;4.0;1.0;0.0;0.9;2.9;-0.1;4.0;Strong Uptrend;Medium Downtrend;true;false;0.7
2025-02-20;true;true;false;true;false;true;true;true;1740040200000000;03:30 - 03:45;true;true;true;1740040500000000;1740055200000000;false;5.0;250.0;07:30 - 07:45;03:30 - 03:45;false;false;6.4;6.9;1.2;1.3;6.5;1.2;0.7;1.0;5.4;1.2;6.5;Strong Uptrend;Contraction;false;false;0.6
2025-02-21;true;true;true;true;false;true;true;false;1740128400000000;04:00 - 04:15;true;true;true;1740130800000000;1740143400000000;true;40.0;250.0;08:00 - 08:15;04:30 - 04:45;false;true;11.2;14.6;-0.2;-0.6;11.3;-0.2;0.5;0.7;9.6;-0.2;11.3;Strong Downtrend;Strong Uptrend;false;true;0.4
2025-02-24;false;true;true;true;true;true;false;false;1740389100000000;04:15 - 04:30;true;true;true;1740389400000000;1740389400000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.4;1.4;1.2;1.2;1.5;-0.0;1.0;0.1;1.1;-0.0;1.5;Medium Downtrend;Strong Downtrend;true;false;1.2
2025-02-25;true;false;true;false;true;true;true;true;1740475200000000;04:15 - 04:30;false;true;true;1740476100000000;1740478800000000;true;15.0;60.0;05:15 - 05:30;04:30 - 04:45;false;false;-2.2;-3.8;0.0;-0.3;-2.3;0.5;0.2;0.7;-0.1;-2.3;0.9;Strong Downtrend;Strong Downtrend;false;false;1.1
2025-02-26;false;true;true;true;true;true;false;false;1740561300000000;04:15 - 04:30;true;false;false;1740561900000000;1740567600000000;false;10.0;105.0;06:00 - 06:15;04:15 - 04:30;true;false;1.8;2.1;1.2;1.2;1.9;-1.0;0.9;0.2;-0.6;-1.0;1.9;Medium Downtrend;Medium Uptrend;false;false;1.7
2025-02-27;false;true;true;true;true;true;false;false;1740653400000000;05:45 - 06:00;true;true;true;1740653700000000;1740654000000000;false;5.0;10.0;06:00 - 06:15;05:45 - 06:00;false;false;2.1;2.1;1.7;1.7;2.2;0.5;0.7;0.0;1.1;-0.1;2.2;Strong Uptrend;Strong Downtrend;true;true;1.3
2025-02-28;false;true;true;true;false;true;true;false;1740733500000000;04:00 - 04:15;true;true;true;1740733800000000;1740748200000000;true;5.0;245.0;08:00 - 08:15;04:00 - 04:15;false;false;3.0;3.5;0.8;0.9;3.1;0.8;0.8;0.4;2.5;-0.1;3.1;Strong Downtrend;Strong Downtrend;false;true;2.8
2025-03-03;false;true;true;true;true;true;false;false;1740991500000000;03:45 - 04:00;false;false;false;1740991800000000;1740992100000000;false;5.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.6;-0.9;-0.3;-0.5;-0.7;2.2;0.8;0.4;2.0;-0.7;2.2;Strong Downtrend;Strong Uptrend;false;true;0.9
2025-03-04;true;true;true;true;true;true;false;false;1741077000000000;03:30 - 03:45;true;false;false;1741078200000000;1741086600000000;true;20.0;160.0;06:00 - 06:15;03:45 - 04:00;false;false;1.5;2.0;0.5;0.7;1.6;-0.7;0.2;0.8;-0.6;-0.7;1.6;Strong Downtrend;Strong Downtrend;false;true;1.4
2025-03-05;true;true;false;true;false;true;true;true;1741164000000000;03:30 - 03:45;true;true;true;1741165200000000;1741178400000000;true;20.0;240.0;07:30 - 07:45;04:00 - 04:15;false;false;14.9;16.6;0.2;0.2;15.0;0.2;0.0;0.7;9.5;0.2;15.0;Strong Uptrend;Strong Uptrend;false;false;0.9
2025-03-06;true;true;true;true;true;true;false;false;1741251300000000;03:45 - 04:00;false;false;true;1741256700000000;1741265100000000;true;90.0;230.0;07:45 - 08:00;05:15 - 05:30;false;false;-3.8;-3.9;1.2;1.2;-3.9;1.2;0.3;0.8;-3.2;-3.9;1.2;Strong Uptrend;Strong Uptrend;false;false;0.8
2025-03-07;false;true;false;true;false;true;true;true;1741337100000000;03:45 - 04:00;true;true;true;1741337400000000;1741353000000000;true;5.0;265.0;08:00 - 08:15;03:45 - 04:00;false;false;5.6;5.7;0.5;0.5;5.7;0.5;1.0;0.1;4.9;0.2;5.7;Strong Downtrend;Medium Uptrend;false;true;0.5
2025-03-10;false;true;true;true;true;true;false;false;1741593900000000;04:00 - 04:15;false;false;false;1741594200000000;1741596900000000;true;5.0;50.0;04:45 - 05:00;04:00 - 04:15;false;false;-1.5;-1.6;0.0;0.0;-1.6;3.0;0.4;0.0;1.1;-1.6;3.0;Strong Uptrend;Strong Downtrend;true;false;0.9
2025-03-11;true;true;false;true;false;true;true;true;1741680300000000;04:00 - 04:15;true;true;true;1741680600000000;1741692600000000;false;5.0;205.0;07:30 - 07:45;04:00 - 04:15;false;false;4.0;4.7;1.3;1.4;4.1;1.3;0.1;0.9;3.4;0.5;4.1;Strong Uptrend;Strong Downtrend;false;false;0.6
2025-03-12;true;true;false;true;false;true;true;true;1741765200000000;03:30 - 03:45;true;true;true;1741765500000000;1741782300000000;true;5.0;285.0;08:15 - 08:30;03:45 - 04:00;false;false;4.7;4.9;1.0;1.0;4.8;1.0;0.1;1.0;4.5;0.5;4.8;Strong Downtrend;Strong Uptrend;true;false;1.4
2025-03-13;true;false;true;false;true;true;true;true;1741853700000000;04:15 - 04:30;false;true;false;1741854000000000;1741855200000000;false;5.0;25.0;04:30 - 04:45;04:15 - 04:30;true;false;-1.6;-1.6;-0.3;-0.3;-1.7;0.8;0.2;1.0;0.1;-1.7;0.8;Medium Downtrend;Medium Uptrend;true;false;1.0
2025-03-14;true;true;false;true;false;true;true;true;1741938000000000;03:30 - 03:45;true;true;true;1741939200000000;1741954800000000;false;20.0;280.0;08:15 - 08:30;04:00 - 04:15;false;true;11.9;13.4;1.5;1.7;12.0;1.5;0.3;0.6;11.6;0.3;12.0;Strong Uptrend;Strong Downtrend;false;false;0.8
2025-03-17;true;true;true;true;true;true;false;false;1742197500000000;03:45 - 04:00;true;false;false;1742199300000000;1742212800000000;true;30.0;255.0;08:00 - 08:15;04:15 - 04:30;false;false;3.9;4.0;0.0;-0.0;4.0;-0.9;0.1;0.8;0.1;-0.9;4.0;Strong Uptrend;Strong Downtrend;true;true;0.8
2025-03-18;true;true;false;true;false;true;true;true;1742284800000000;04:00 - 04:15;true;true;false;1742286000000000;1742286900000000;true;20.0;35.0;04:30 - 04:45;04:15 - 04:30;false;true;1.1;1.3;0.9;1.0;1.2;0.2;0.1;0.9;0.3;0.2;1.2;Strong Downtrend;Strong Uptrend;false;true;2.7
2025-03-19;true;true;false;true;false;true;true;true;1742371500000000;04:00 - 04:15;true;true;true;1742372400000000;1742384400000000;true;15.0;215.0;07:30 - 07:45;04:15 - 04:30;false;false;3.9;5.2;1.0;0.9;4.0;1.0;0.6;1.0;2.4;0.3;4.0;Strong Uptrend;Strong Uptrend;true;true;1.2
2025-03-20;true;true;true;true;true;true;false;false;1742457900000000;04:00 - 04:15;false;false;true;1742460600000000;1742466000000000;true;45.0;135.0;06:15 - 06:30;04:45 - 05:00;true;true;-4.9;-4.9;2.9;2.9;-5.0;2.9;0.0;0.2;-2.3;-5.0;2.9;Strong Downtrend;Strong Uptrend;true;false;0.8
2025-03-21;false;true;true;true;true;true;false;false;1742542200000000;03:30 - 03:45;false;true;false;1742544300000000;1742545800000000;true;35.0;60.0;04:30 - 04:45;04:00 - 04:15;false;;-0.8;-0.9;0.5;0.6;-0.8;1.1;0.8;0.4;0.8;-0.8;1.1;Weak Downtrend;Strong Downtrend;true;true;1.2
2025-03-24;false;true;true;true;true;true;false;false;1742801700000000;03:30 - 03:45;false;false;false;1742802300000000;1742802300000000;true;10.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;0.1;-0.4;0.3;0.0;0.0;2.6;0.8;0.3;1.2;-0.1;2.6;Strong Uptrend;Strong Uptrend;true;false;0.9
2025-03-25;false;true;true;true;true;true;false;false;1742887800000000;03:30 - 03:45;false;false;false;1742888100000000;1742888400000000;false;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.5;-0.5;-0.3;-0.3;-0.6;3.5;0.1;0.1;2.7;-0.6;3.5;Strong Downtrend;Weak Downtrend;true;false;0.9
2025-03-26;true;true;true;true;true;true;false;false;1742974200000000;03:30 - 03:45;true;false;false;1742974500000000;1742975100000000;false;5.0;15.0;03:45 - 04:00;03:30 - 03:45;false;;3.2;3.2;2.3;2.3;3.3;-0.5;0.7;1.0;0.1;-0.5;3.3;Strong Uptrend;Medium Uptrend;false;false;0.9
2025-03-27;false;true;true;true;true;true;false;false;1743060900000000;03:30 - 03:45;false;false;true;1743064500000000;1743076800000000;true;60.0;265.0;08:00 - 08:15;04:30 - 04:45;;;-12.1;-12.1;6.3;6.3;-12.1;6.3;1.0;0.3;-10.6;-12.1;6.3;Strong Uptrend;Medium Downtrend;true;true;0.2
2025-03-28;false;false;true;false;true;true;true;true;1743147000000000;03:30 - 03:45;false;true;true;1743147300000000;1743160500000000;false;5.0;225.0;07:15 - 07:30;03:30 - 03:45;false;false;-2.6;-3.3;-0.5;-0.7;-2.7;-0.5;0.5;0.0;-0.7;-2.7;0.1;Strong Downtrend;Strong Uptrend;false;false;1.4
2025-03-31;false;true;true;true;true;true;false;false;1743406500000000;03:30 - 03:45;false;true;false;1743410100000000;1743415800000000;true;60.0;155.0;06:00 - 06:15;04:30 - 04:45;false;;-1.5;-1.8;0.9;0.9;-1.6;1.1;0.4;0.3;0.6;-1.6;1.1;Contraction;Strong Downtrend;false;true;0.8
2025-04-01;false;true;false;true;false;true;true;true;1743493500000000;03:45 - 04:00;true;true;true;1743494400000000;1743502500000000;true;15.0;150.0;06:15 - 06:30;04:00 - 04:15;false;false;6.5;12.0;0.4;0.3;6.6;0.4;0.7;0.5;3.9;0.2;6.6;Strong Uptrend;Contraction;true;true;0.6
