date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2015-11-16;false;true;true;true;true;true;false;false;1447690800000000;11:15 - 11:30;true;false;false;1447691100000000;1447691100000000;true;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;1.0;1.1;0.7;0.7;1.1;-1.7;1.0;0.7;-0.6;-1.7;1.4;Strong Downtrend;Medium Uptrend;false;true;0.4
2015-11-17;false;false;true;false;true;true;true;true;1447777800000000;11:30 - 11:45;false;true;true;1447778100000000;1447779300000000;false;5.0;25.0;11:45 - 12:00;11:30 - 11:45;false;false;-1.7;-2.5;-0.1;-0.3;-1.8;-0.1;0.9;0.2;-1.1;-1.8;0.4;Weak Downtrend;Strong Downtrend;true;false;2.8
2015-11-18;false;true;true;true;false;true;true;false;1447873500000000;14:00 - 14:15;true;true;false;1447873800000000;1447873800000000;true;5.0;5.0;14:00 - 14:15;14:00 - 14:15;false;true;1.8;1.9;0.8;0.8;1.9;0.3;0.6;0.4;0.7;-0.5;2.4;Weak Downtrend;Medium Uptrend;true;false;2.1
2015-11-19;true;true;false;true;false;true;true;true;1447950900000000;11:30 - 11:45;true;true;false;1447951200000000;1447951200000000;true;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;false;1.4;1.5;1.0;1.2;1.5;0.2;0.0;0.9;0.8;0.2;1.5;Strong Uptrend;Strong Uptrend;false;true;5.4
2015-11-20;false;false;true;false;true;true;true;true;1448037000000000;11:30 - 11:45;false;true;true;1448037300000000;1448039700000000;false;5.0;45.0;12:15 - 12:30;11:30 - 11:45;false;false;-0.6;-0.8;0.0;-0.1;-0.7;0.0;0.8;0.1;-0.4;-0.7;0.4;Expansion;Weak Downtrend;true;true;1.9
2015-11-23;true;false;true;false;true;true;true;true;1448292600000000;10:30 - 10:45;false;true;true;1448295300000000;1448303100000000;true;45.0;175.0;13:15 - 13:30;11:15 - 11:30;false;true;-0.6;-1.2;0.1;0.0;-0.7;0.1;0.2;0.2;-0.4;-0.7;0.2;Expansion;Strong Downtrend;false;true;1.6
2015-11-24;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.2;0.5;0.1;0.7;Weak Uptrend;Strong Uptrend;true;true;1.6
2015-11-25;false;true;false;true;false;true;true;true;1448466000000000;10:30 - 10:45;true;true;false;1448466300000000;1448467200000000;false;5.0;20.0;11:00 - 11:15;10:45 - 11:00;false;false;1.6;2.1;1.1;1.3;1.7;0.8;1.0;0.8;1.0;0.5;1.7;Strong Downtrend;Weak Uptrend;false;true;0.7
2015-11-26;false;true;false;true;false;true;true;true;1448559900000000;12:45 - 13:00;true;true;true;1448560200000000;1448560200000000;true;5.0;5.0;12:45 - 13:00;12:45 - 13:00;false;false;1.1;1.2;0.9;0.8;1.2;0.9;0.9;0.4;1.2;0.2;1.2;Weak Downtrend;None;false;false;1.4
2015-11-27;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.2;0.3;0.1;0.8;Strong Downtrend;Strong Downtrend;false;true;4.1
2015-11-30;true;true;false;true;false;true;true;true;1448901600000000;11:30 - 11:45;true;true;true;1448902800000000;1448910300000000;true;20.0;145.0;14:00 - 14:15;12:00 - 12:15;false;false;2.6;3.1;0.7;0.8;2.7;0.7;0.0;0.8;1.3;0.4;2.7;Strong Uptrend;Weak Downtrend;false;false;2.3
2015-12-01;false;false;true;false;true;true;true;true;1448993700000000;13:15 - 13:30;false;true;false;1448994000000000;1448994300000000;true;5.0;10.0;13:15 - 13:30;13:15 - 13:30;true;false;-0.1;-0.3;0.0;-0.2;-0.2;0.9;0.7;0.6;0.7;-0.2;0.9;Medium Downtrend;Strong Uptrend;true;false;3.0
2015-12-02;false;false;true;false;true;true;true;true;1449075600000000;12:00 - 12:15;false;true;true;1449076800000000;1449077700000000;true;20.0;35.0;12:30 - 12:45;12:15 - 12:30;false;false;-1.0;-1.4;0.1;-0.1;-1.1;0.6;0.9;0.3;-0.5;-1.1;0.6;Strong Downtrend;Medium Downtrend;false;true;2.4
2015-12-03;false;true;false;true;false;true;true;true;1449160200000000;11:30 - 11:45;true;true;true;1449162000000000;1449172500000000;true;30.0;205.0;14:45 - 15:00;12:00 - 12:15;true;false;2.3;3.5;0.9;1.1;2.4;0.9;0.8;0.7;2.0;0.3;2.4;Strong Uptrend;Medium Downtrend;false;false;1.3
2015-12-04;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.8;0.8;0.5;0.9;Strong Uptrend;Strong Downtrend;true;true;6.3
2015-12-07;false;false;true;false;true;true;true;true;1449517200000000;14:30 - 14:45;false;true;true;1449517500000000;1449518700000000;false;5.0;25.0;15:00 - 15:15;14:45 - 15:00;;;-0.4;-0.8;-0.1;-0.3;-0.5;-0.1;0.8;0.2;-0.2;-0.5;0.6;Strong Downtrend;Weak Downtrend;false;true;3.0
2015-12-08;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.8;0.3;0.4;0.1;0.7;Expansion;Strong Uptrend;false;true;4.6
2015-12-09;false;false;true;false;true;true;true;true;1449675600000000;10:30 - 10:45;false;true;true;1449675900000000;1449677100000000;false;5.0;25.0;11:00 - 11:15;10:45 - 11:00;false;false;-1.0;-1.1;0.0;-0.1;-1.0;0.2;0.9;0.0;-0.6;-1.0;0.2;Weak Uptrend;Medium Uptrend;false;false;4.1
2015-12-10;false;true;false;true;false;true;true;true;1449762600000000;10:45 - 11:00;true;true;false;1449762900000000;1449763800000000;true;5.0;20.0;11:00 - 11:15;10:45 - 11:00;true;false;1.5;1.6;1.0;1.0;1.6;0.2;0.6;0.5;0.7;0.2;1.6;Medium Downtrend;Weak Uptrend;false;false;1.3
2015-12-11;true;true;false;true;false;true;true;true;1449861300000000;14:15 - 14:30;true;true;false;1449861600000000;1449861600000000;true;5.0;5.0;14:15 - 14:30;14:15 - 14:30;false;false;1.0;1.2;1.0;1.2;1.1;0.8;0.1;0.8;0.9;0.7;1.1;Expansion;Medium Downtrend;false;true;4.4
2015-12-14;false;false;true;false;true;true;true;true;1450112100000000;11:45 - 12:00;false;true;true;1450112700000000;1450116900000000;true;10.0;80.0;13:15 - 13:30;12:00 - 12:15;false;false;-0.8;-1.3;0.0;-0.1;-0.9;0.0;0.8;0.5;-0.8;-0.9;0.7;Weak Uptrend;Medium Downtrend;false;true;1.0
2015-12-15;false;true;true;true;true;true;false;false;1450194600000000;10:45 - 11:00;false;false;true;1450194900000000;1450194900000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;true;-0.6;-1.7;0.0;-0.5;-0.7;1.8;0.6;0.6;-0.2;-0.7;1.8;Expansion;Contraction;false;false;2.1
2015-12-16;true;true;true;true;true;true;false;false;1450288800000000;13:00 - 13:15;true;false;false;;;false;;;;;false;false;;;;;1.3;-1.6;0.2;0.6;0.4;-1.6;1.3;Strong Uptrend;Strong Uptrend;false;false;2.7
2015-12-17;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.9;0.3;0.2;1.0;Strong Downtrend;Strong Downtrend;true;false;4.3
2015-12-18;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.7;0.5;0.3;0.7;Strong Uptrend;Strong Uptrend;true;true;5.5
2015-12-21;true;true;false;true;false;true;true;true;1450718700000000;12:15 - 12:30;true;true;false;1450719000000000;1450719000000000;true;5.0;5.0;12:30 - 12:45;12:30 - 12:45;false;false;1.2;1.4;0.9;1.0;1.3;0.7;0.3;0.7;0.7;0.6;1.3;Strong Uptrend;Strong Uptrend;false;true;1.3
2015-12-22;false;true;true;false;true;true;true;false;1450804800000000;12:15 - 12:30;false;true;true;1450808400000000;1450815300000000;true;60.0;175.0;15:15 - 15:30;13:15 - 13:30;false;false;-0.9;-2.2;0.0;-0.3;-1.0;0.0;0.7;0.2;-0.8;-1.0;1.1;Medium Downtrend;Weak Uptrend;false;false;2.1
2015-12-23;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.6;0.7;0.3;0.0;1.1;Medium Downtrend;Expansion;false;true;0.9
2015-12-24;false;true;false;true;false;true;true;true;1450975500000000;11:45 - 12:00;true;true;true;1450980300000000;1450980300000000;true;80.0;80.0;13:00 - 13:15;13:00 - 13:15;false;true;1.3;1.9;0.7;0.7;1.4;0.7;0.4;0.4;1.1;0.3;1.4;Medium Uptrend;Strong Uptrend;false;true;1.9
2015-12-28;false;false;true;false;true;true;true;true;1451316600000000;10:30 - 10:45;false;true;true;1451322600000000;1451327400000000;true;100.0;180.0;13:30 - 13:45;12:00 - 12:15;false;false;-2.1;-4.0;0.2;0.0;-2.2;0.2;0.3;0.2;-0.8;-2.2;0.4;Medium Downtrend;Strong Downtrend;false;true;1.0
2015-12-29;false;false;true;false;true;true;true;true;1451404500000000;10:45 - 11:00;false;true;true;1451414700000000;1451421900000000;true;170.0;290.0;15:45 - 16:00;13:45 - 14:00;true;true;-0.4;-0.8;0.4;0.4;-0.5;0.4;0.8;0.2;-0.3;-0.5;0.4;Strong Downtrend;Strong Uptrend;false;false;2.1
2015-12-30;false;true;false;true;false;true;true;true;1451490900000000;10:45 - 11:00;true;true;false;;;false;;;;;false;false;;;;;1.3;0.4;0.7;0.3;0.5;0.2;1.3;Strong Downtrend;Expansion;false;false;1.2
2015-12-31;true;false;true;false;true;true;true;true;1451581200000000;12:00 - 12:15;false;true;true;1451584800000000;1451595000000000;true;60.0;230.0;15:45 - 16:00;13:00 - 13:15;false;true;-0.6;-1.1;0.7;1.1;-0.7;0.7;0.0;0.3;-0.2;-0.7;0.7;Expansion;Medium Uptrend;false;true;2.4
2016-01-04;true;false;true;false;true;true;true;true;1451922300000000;10:45 - 11:00;false;true;true;1451923500000000;1451925600000000;true;20.0;55.0;11:30 - 11:45;11:00 - 11:15;false;false;-0.9;-1.3;0.2;0.1;-1.0;0.2;0.0;0.3;-0.4;-1.0;0.4;Strong Uptrend;Strong Uptrend;true;true;1.7
2016-01-05;true;true;false;true;false;true;true;true;1452012000000000;11:30 - 11:45;true;true;false;1452013800000000;1452014100000000;true;30.0;35.0;12:15 - 12:30;12:00 - 12:15;false;true;1.4;1.8;0.8;0.9;1.5;0.2;0.6;0.7;0.8;0.0;1.5;Expansion;Strong Uptrend;true;true;3.2
2016-01-06;false;true;true;true;true;true;false;false;1452094500000000;10:30 - 10:45;false;false;false;1452094800000000;1452094800000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.0;-0.1;0.0;0.0;-0.1;1.4;0.6;0.0;1.1;-0.3;1.4;Strong Uptrend;Strong Uptrend;true;true;1.2
2016-01-07;false;true;true;true;true;true;false;false;1452180900000000;10:30 - 10:45;false;false;false;1452181200000000;1452181200000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.9;-1.2;-0.4;-0.6;-1.0;1.5;0.6;0.3;1.3;-1.0;1.5;Strong Uptrend;Weak Uptrend;true;true;0.8
2016-01-08;true;true;true;false;true;true;true;false;1452276000000000;13:00 - 13:15;false;true;false;1452276300000000;1452277500000000;false;5.0;25.0;13:15 - 13:30;13:00 - 13:15;false;true;-0.6;-1.3;-0.1;-0.4;-0.7;0.8;0.4;0.4;0.8;-0.7;1.2;Medium Uptrend;Strong Downtrend;false;true;1.8
2016-01-11;false;false;true;false;true;true;true;true;1452526500000000;10:30 - 10:45;false;true;true;1452528300000000;1452540900000000;true;30.0;240.0;14:30 - 14:45;11:00 - 11:15;false;false;-0.4;-0.6;0.7;0.8;-0.5;0.7;0.8;0.0;-0.4;-0.5;0.7;Weak Downtrend;Medium Downtrend;false;true;1.0
2016-01-12;false;true;false;true;false;true;true;true;1452614100000000;10:45 - 11:00;true;true;true;1452618300000000;1452626400000000;true;70.0;205.0;14:15 - 14:30;12:00 - 12:15;false;false;2.0;2.5;0.3;0.1;2.1;0.3;1.0;0.8;1.3;0.3;2.1;Strong Downtrend;Expansion;false;true;1.0
2016-01-13;true;true;false;true;false;true;true;true;1452699900000000;10:45 - 11:00;true;true;true;1452710100000000;1452713400000000;true;170.0;225.0;14:30 - 14:45;13:30 - 13:45;true;false;2.2;3.0;0.4;0.5;2.3;0.4;0.3;0.4;2.1;0.4;2.3;Strong Uptrend;Strong Downtrend;true;true;1.5
2016-01-14;false;false;true;false;true;true;true;true;1452785400000000;10:30 - 10:45;false;true;true;1452788100000000;1452796800000000;false;45.0;190.0;13:30 - 13:45;11:15 - 11:30;false;false;-2.3;-2.8;0.0;-0.1;-2.4;0.0;0.1;0.0;-1.3;-2.4;0.0;Medium Downtrend;Strong Downtrend;true;false;1.1
2016-01-15;false;false;true;false;true;true;true;true;1452872100000000;10:30 - 10:45;false;true;false;1452872400000000;1452872400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.0;-0.1;0.1;0.0;-0.1;0.7;0.9;0.0;0.0;-0.2;0.7;Strong Uptrend;Strong Uptrend;false;false;4.1
2016-01-18;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.5;0.2;-0.3;1.0;Contraction;Medium Downtrend;true;true;0.4
2016-01-19;false;true;false;true;false;true;true;true;1453225200000000;12:30 - 12:45;true;true;false;1453226400000000;1453230600000000;false;20.0;90.0;14:00 - 14:15;13:00 - 13:15;false;false;1.8;2.0;1.2;1.2;1.9;0.8;1.0;0.7;0.9;0.4;1.9;Strong Downtrend;Medium Uptrend;false;true;0.9
2016-01-20;true;true;false;true;false;true;true;true;1453307100000000;11:15 - 11:30;true;true;false;1453307400000000;1453311600000000;true;5.0;75.0;12:30 - 12:45;11:30 - 11:45;false;false;2.1;3.5;0.9;1.2;2.2;0.4;0.5;0.8;0.8;0.4;2.2;Strong Uptrend;Strong Uptrend;false;false;1.8
2016-01-21;false;true;true;true;true;true;false;false;1453390200000000;10:30 - 10:45;false;false;false;1453391100000000;1453391100000000;true;15.0;15.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.3;-0.6;0.0;-0.1;-0.4;2.0;0.7;0.0;1.9;-0.4;2.0;Strong Downtrend;Weak Uptrend;false;true;0.9
2016-01-22;true;true;false;true;false;true;true;true;1453476600000000;10:30 - 10:45;true;true;false;1453476900000000;1453476900000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.4;1.6;1.1;1.2;1.5;0.2;0.5;1.0;0.5;0.2;1.5;Weak Uptrend;Strong Downtrend;true;true;2.2
2016-01-25;true;true;true;true;true;true;false;false;1453739700000000;11:30 - 11:45;true;false;true;1453746600000000;1453755300000000;true;115.0;260.0;15:45 - 16:00;13:30 - 13:45;false;false;1.5;1.9;-0.5;-0.8;1.6;-0.5;0.3;0.5;1.5;-0.5;1.6;Medium Uptrend;Strong Uptrend;true;true;0.7
2016-01-26;true;true;false;true;false;true;true;true;1453822200000000;10:30 - 10:45;true;true;true;1453823400000000;1453836300000000;true;20.0;235.0;14:15 - 14:30;10:45 - 11:00;false;false;2.4;2.7;1.0;1.1;2.5;1.0;0.2;1.0;2.2;0.9;2.5;Weak Downtrend;Strong Uptrend;false;true;2.0
2016-01-27;false;true;false;true;false;true;true;true;1453921500000000;14:00 - 14:15;true;true;true;1453922400000000;1453926000000000;false;15.0;75.0;15:15 - 15:30;14:15 - 14:30;false;false;4.0;4.6;1.4;1.5;4.1;1.4;0.8;0.5;3.4;0.1;4.1;Weak Downtrend;Strong Downtrend;true;false;1.5
2016-01-28;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.9;0.2;0.0;1.0;Strong Downtrend;Strong Downtrend;true;true;1.7
2016-01-29;true;true;false;true;false;true;true;true;1454081700000000;10:30 - 10:45;true;true;true;1454082000000000;1454082900000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;1.8;2.1;1.2;1.4;1.9;1.2;0.9;1.0;1.7;0.9;1.9;Expansion;Strong Downtrend;true;true;2.2
2016-02-01;true;true;false;true;false;true;true;true;1454359800000000;15:45 - 16:00;true;true;true;1454360100000000;1454360100000000;true;5.0;5.0;15:45 - 16:00;15:45 - 16:00;false;false;1.1;1.6;1.0;1.4;1.2;1.0;0.1;0.6;1.1;0.1;1.2;Medium Uptrend;Strong Uptrend;false;true;1.5
2016-02-02;true;false;true;false;true;true;true;true;1454427900000000;10:45 - 11:00;false;true;false;1454428500000000;1454433300000000;true;10.0;90.0;12:15 - 12:30;10:45 - 11:00;true;false;-1.7;-4.6;0.1;0.0;-1.8;0.5;0.1;0.1;0.5;-1.8;0.5;Strong Uptrend;Strong Downtrend;true;false;1.8
2016-02-03;true;true;false;true;false;true;true;true;1454515500000000;11:00 - 11:15;true;true;true;1454518800000000;1454525700000000;true;55.0;170.0;13:45 - 14:00;12:00 - 12:15;false;false;1.7;1.8;0.9;1.0;1.8;0.9;0.1;1.0;1.5;0.8;1.8;Strong Uptrend;Weak Downtrend;true;true;3.6
2016-02-04;false;true;true;true;false;true;true;false;1454610300000000;13:15 - 13:30;true;true;false;1454613000000000;1454614800000000;true;45.0;75.0;14:30 - 14:45;14:00 - 14:15;false;false;1.0;1.2;0.7;0.7;1.1;0.7;0.8;0.2;0.9;-0.0;1.1;Strong Uptrend;Weak Uptrend;true;true;2.1
2016-02-05;true;true;false;true;false;true;true;true;1454686200000000;10:30 - 10:45;true;true;true;1454686800000000;1454705700000000;true;10.0;325.0;15:45 - 16:00;10:30 - 10:45;false;false;4.9;6.5;0.9;0.8;5.0;0.9;0.4;1.0;4.9;0.9;5.0;Strong Downtrend;Expansion;true;true;1.7
2016-02-08;true;true;false;true;false;true;true;true;1454957700000000;13:45 - 14:00;true;true;false;1454958000000000;1454958000000000;true;5.0;5.0;14:00 - 14:15;14:00 - 14:15;false;false;1.1;1.3;0.8;0.9;1.2;0.3;0.3;0.6;0.4;0.3;1.2;Strong Uptrend;Contraction;true;true;3.6
2016-02-09;false;true;true;true;true;true;false;false;1455039900000000;12:45 - 13:00;true;false;false;1455040200000000;1455041400000000;true;5.0;25.0;13:00 - 13:15;12:45 - 13:00;true;false;1.1;1.2;0.9;1.0;1.2;-0.0;1.0;0.4;-0.0;-0.0;1.2;Weak Uptrend;Expansion;true;true;1.0
2016-02-10;false;true;true;true;true;true;false;false;1455118200000000;10:30 - 10:45;false;false;false;1455118500000000;1455118500000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.2;-0.3;0.1;0.0;-0.3;1.4;0.7;0.0;1.3;-0.5;1.4;Expansion;Weak Downtrend;false;true;2.4
2016-02-11;true;true;false;true;false;true;true;true;1455204900000000;10:30 - 10:45;true;true;true;1455205200000000;1455208200000000;true;5.0;55.0;11:30 - 11:45;10:30 - 10:45;false;false;2.7;3.2;1.0;1.1;2.8;0.8;0.8;0.9;1.2;0.8;2.8;Strong Uptrend;Strong Uptrend;true;true;0.9
2016-02-12;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.2;0.6;0.5;0.0;0.9;Weak Downtrend;Weak Downtrend;false;true;1.3
2016-02-15;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.0;0.7;0.0;0.8;Weak Downtrend;Strong Downtrend;false;true;1.2
2016-02-16;true;true;true;true;true;true;false;false;1455637800000000;10:45 - 11:00;true;false;false;1455638400000000;1455638400000000;true;10.0;10.0;11:00 - 11:15;11:00 - 11:15;true;false;1.2;1.4;1.0;1.0;1.3;-0.5;1.0;1.0;-0.5;-0.5;1.3;Strong Uptrend;Strong Downtrend;true;true;1.4
2016-02-17;true;true;true;true;true;true;false;false;1455725700000000;11:15 - 11:30;true;false;false;1455726900000000;1455728700000000;true;20.0;50.0;12:00 - 12:15;11:30 - 11:45;false;false;1.3;1.8;0.8;1.0;1.4;-1.1;0.1;0.4;0.2;-1.1;1.4;Weak Uptrend;Medium Uptrend;false;true;0.6
2016-02-18;true;true;false;true;false;true;true;true;1455810000000000;10:30 - 10:45;true;true;true;1455810300000000;1455828300000000;false;5.0;305.0;15:45 - 16:00;10:45 - 11:00;false;false;4.9;5.5;1.2;1.3;5.0;1.2;0.1;0.9;4.6;0.8;5.0;Weak Uptrend;Contraction;false;true;3.8
2016-02-19;true;true;false;true;false;true;true;true;1455897600000000;11:00 - 11:15;true;true;false;1455897900000000;1455897900000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;1.1;1.4;1.1;1.3;1.2;0.2;0.3;0.9;0.6;0.2;1.2;Weak Uptrend;Strong Downtrend;false;false;1.9
2016-02-22;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.5;0.0;0.0;0.7;Weak Uptrend;Strong Downtrend;false;false;1.2
2016-02-23;true;true;false;true;false;true;true;true;1456242300000000;10:45 - 11:00;true;true;true;1456242600000000;1456242600000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.7;2.1;1.1;1.2;1.8;0.5;0.3;0.7;1.3;0.5;1.8;Weak Uptrend;Strong Uptrend;false;false;1.1
2016-02-24;true;false;true;false;true;true;true;true;1456333200000000;12:00 - 12:15;false;true;true;1456335300000000;1456344900000000;true;35.0;195.0;15:15 - 15:30;12:30 - 12:45;false;false;-1.4;-1.6;0.1;0.1;-1.5;0.1;0.1;0.7;-1.3;-1.5;0.8;Strong Uptrend;Medium Downtrend;true;true;1.8
2016-02-25;true;true;false;true;false;true;true;true;1456416000000000;11:00 - 11:15;true;true;false;1456416900000000;1456422300000000;true;15.0;105.0;12:45 - 13:00;11:15 - 11:30;false;false;1.4;1.8;0.8;1.0;1.5;0.4;0.1;0.7;0.4;0.4;1.5;Weak Downtrend;Strong Uptrend;false;true;2.5
2016-02-26;false;false;true;false;true;true;true;true;1456500900000000;10:30 - 10:45;false;true;false;1456501200000000;1456502700000000;false;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;false;-1.4;-2.4;-0.1;-0.3;-1.5;0.4;0.6;0.4;0.1;-1.5;0.4;Medium Downtrend;Expansion;false;false;1.1
2016-02-29;true;true;false;true;false;true;true;true;1456773300000000;14:15 - 14:30;true;true;true;1456773900000000;1456779300000000;true;10.0;100.0;15:45 - 16:00;14:15 - 14:30;false;false;1.6;1.9;1.0;1.1;1.7;1.0;0.1;0.6;1.6;0.2;1.7;Expansion;Strong Uptrend;true;false;1.5
2016-03-01;false;false;true;false;true;true;true;true;1456851600000000;12:00 - 12:15;false;true;false;1456851900000000;1456851900000000;true;5.0;5.0;12:00 - 12:15;12:00 - 12:15;false;false;-0.0;-0.0;0.0;0.0;-0.1;0.5;0.9;0.0;0.2;-0.2;0.5;Expansion;Weak Downtrend;true;true;3.1
2016-03-02;true;true;true;true;true;true;false;false;1456934700000000;11:00 - 11:15;false;false;false;;;false;;;;;false;false;;;;;-0.3;1.4;0.2;0.5;0.8;-0.3;1.4;Strong Uptrend;Strong Downtrend;true;true;1.7
2016-03-03;true;true;false;true;false;true;true;true;1457022600000000;11:30 - 11:45;true;true;true;1457024100000000;1457036700000000;true;25.0;235.0;15:15 - 15:30;11:45 - 12:00;false;false;1.7;1.9;0.9;0.9;1.8;0.9;0.1;0.9;1.4;0.7;1.8;Medium Uptrend;Weak Uptrend;true;true;3.9
2016-03-04;true;false;true;false;true;true;true;true;1457106300000000;10:45 - 11:00;false;true;true;1457109600000000;1457121300000000;true;55.0;250.0;14:45 - 15:00;11:30 - 11:45;false;false;-0.6;-0.8;0.6;0.7;-0.7;0.6;0.0;0.7;-0.4;-0.7;0.7;Medium Uptrend;Weak Uptrend;true;true;1.3
2016-03-07;true;false;true;false;true;true;true;true;1457372100000000;12:30 - 12:45;false;true;false;1457372400000000;1457372700000000;false;5.0;10.0;12:45 - 13:00;12:30 - 12:45;false;false;-0.7;-1.0;-0.3;-0.4;-0.8;0.6;0.2;0.6;0.2;-0.8;0.7;Weak Uptrend;Weak Uptrend;true;true;1.3
2016-03-08;false;false;true;false;true;true;true;true;1457460900000000;13:15 - 13:30;false;true;true;1457463000000000;1457469900000000;true;35.0;150.0;15:45 - 16:00;13:45 - 14:00;false;true;-0.1;-0.5;0.2;-0.1;-0.2;0.2;0.9;0.2;-0.1;-0.2;0.6;Weak Downtrend;Strong Uptrend;true;true;3.1
2016-03-09;true;true;false;true;false;true;true;true;1457537400000000;10:30 - 10:45;true;true;true;1457537700000000;1457547000000000;true;5.0;160.0;13:00 - 13:15;10:30 - 10:45;false;false;2.3;2.8;1.0;1.1;2.4;1.0;0.6;0.9;1.2;0.6;2.4;Strong Downtrend;Strong Downtrend;true;false;2.1
2016-03-10;true;true;false;true;false;true;true;true;1457628900000000;11:45 - 12:00;true;true;true;1457629200000000;1457637000000000;true;5.0;135.0;14:00 - 14:15;12:00 - 12:15;false;false;1.4;1.4;0.9;0.9;1.5;0.8;0.1;0.6;1.2;0.4;1.5;Strong Uptrend;Strong Downtrend;true;false;1.8
2016-03-11;false;false;true;false;true;true;true;true;1457727600000000;15:15 - 15:30;false;true;true;1457728200000000;1457729700000000;false;10.0;35.0;15:45 - 16:00;15:30 - 15:45;false;false;-0.3;-0.5;-0.1;-0.2;-0.4;-0.1;0.8;0.1;-0.4;-0.4;0.4;Weak Downtrend;Expansion;false;true;1.7
2016-03-14;false;false;true;false;true;true;true;true;1457967300000000;10:45 - 11:00;false;true;true;1457968500000000;1457984700000000;true;20.0;290.0;15:45 - 16:00;11:15 - 11:30;false;false;-1.0;-1.2;0.0;-0.1;-1.1;0.0;0.9;0.3;-0.8;-1.1;0.4;Expansion;Weak Uptrend;true;true;4.3
2016-03-15;true;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.6;0.6;0.8;-0.1;1.0;Expansion;Strong Downtrend;true;true;1.8
2016-03-16;true;true;false;true;false;true;true;true;1458151200000000;14:00 - 14:15;true;true;true;1458151500000000;1458157200000000;false;5.0;100.0;15:30 - 15:45;14:00 - 14:15;true;false;6.3;7.2;2.6;2.9;6.4;2.6;0.2;1.0;6.0;0.2;6.4;Medium Downtrend;Weak Uptrend;false;true;1.3
2016-03-17;false;false;true;false;true;true;true;true;1458239700000000;14:30 - 14:45;false;true;true;1458240000000000;1458243600000000;false;5.0;65.0;15:30 - 15:45;14:30 - 14:45;false;false;-1.0;-1.5;-0.5;-0.8;-1.1;-0.5;0.9;0.1;-0.9;-1.1;0.9;Medium Uptrend;Expansion;true;true;1.1
2016-03-18;true;true;true;true;false;true;true;false;1458316200000000;11:45 - 12:00;true;true;false;1458320700000000;1458323100000000;true;75.0;115.0;13:45 - 14:00;13:00 - 13:15;false;false;2.5;2.9;-0.1;-0.1;2.6;-0.1;0.1;0.5;0.9;-0.1;2.6;Strong Downtrend;Weak Uptrend;false;true;0.5
2016-03-21;true;false;true;false;true;true;true;true;1458571800000000;10:45 - 11:00;false;true;false;1458575700000000;1458586200000000;true;65.0;240.0;14:45 - 15:00;11:45 - 12:00;false;false;-0.5;-0.9;0.8;0.9;-0.5;0.8;0.2;0.7;0.0;-0.5;0.9;Medium Uptrend;Strong Downtrend;false;false;1.4
