date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-11-21;true;true;false;true;false;true;true;true;1732149900000000;09:45 - 10:00;true;true;true;1732156500000000;1732166100000000;true;110.0;270.0;14:15 - 14:30;11:30 - 11:45;false;false;3.8;4.0;0.2;0.2;3.9;0.2;0.2;1.0;3.8;0.2;3.9;Contraction;Expansion;false;false;0.6
2024-11-22;false;true;true;true;true;true;false;false;1732236000000000;09:30 - 09:45;false;false;false;1732238400000000;1732239900000000;true;40.0;65.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.8;-1.1;0.5;0.5;-0.9;2.4;0.7;0.3;1.4;-0.9;2.4;Strong Uptrend;Strong Downtrend;true;true;0.3
2024-11-25;false;true;true;true;true;true;false;false;1732497300000000;10:15 - 10:30;false;false;false;1732497600000000;1732498200000000;false;5.0;15.0;10:30 - 10:45;10:15 - 10:30;;;-1.1;-1.4;-0.3;-0.3;-1.2;1.4;0.8;0.2;1.2;-1.2;1.4;Contraction;Strong Downtrend;false;true;0.2
2024-11-26;true;true;false;true;false;true;true;true;1732581900000000;09:45 - 10:00;true;true;true;1732582500000000;1732586400000000;true;10.0;75.0;11:00 - 11:15;09:45 - 10:00;false;false;1.4;1.6;0.7;0.8;1.5;0.7;0.6;0.9;1.1;0.7;1.5;Medium Downtrend;Weak Downtrend;true;false;0.8
2024-11-27;true;true;false;true;false;true;true;true;1732670100000000;10:15 - 10:30;true;true;true;1732673700000000;1732681200000000;true;60.0;185.0;13:15 - 13:30;11:15 - 11:30;false;false;2.0;2.1;0.9;1.0;2.1;0.9;0.1;0.8;1.2;0.3;2.1;Medium Downtrend;Strong Uptrend;true;true;1.0
2024-11-28;false;true;true;true;true;true;false;false;1732754100000000;09:30 - 09:45;true;false;false;1732754400000000;1732755600000000;false;5.0;25.0;10:00 - 10:15;09:30 - 09:45;false;true;2.6;3.2;1.4;1.7;2.7;-2.9;0.6;0.4;-0.4;-2.9;2.7;Strong Uptrend;Expansion;false;true;0.4
2024-11-29;false;true;true;true;true;true;false;false;1732841400000000;09:45 - 10:00;false;false;false;1732842300000000;1732842600000000;true;15.0;20.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.1;-0.1;0.2;0.2;-0.2;2.3;0.9;0.1;1.8;-0.2;2.3;Weak Uptrend;Strong Uptrend;false;true;0.3
2024-12-02;false;true;true;true;true;true;false;false;1733102700000000;10:15 - 10:30;true;false;false;1733103000000000;1733103000000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;1.4;1.5;1.1;1.2;1.5;-1.7;1.0;0.3;-0.8;-1.7;1.5;Medium Downtrend;Medium Uptrend;true;false;0.5
2024-12-03;true;true;true;true;true;true;false;false;1733186100000000;09:30 - 09:45;true;false;false;1733191200000000;1733193600000000;true;85.0;125.0;11:30 - 11:45;11:00 - 11:15;false;true;1.5;1.6;-0.3;-0.3;1.6;-0.3;0.2;0.6;1.0;-0.3;1.6;Medium Downtrend;Expansion;false;true;0.2
2024-12-04;true;true;true;true;true;true;false;false;1733272500000000;09:30 - 09:45;false;false;false;1733276700000000;1733278500000000;true;70.0;100.0;11:15 - 11:30;10:45 - 11:00;false;true;-3.2;-3.2;4.6;4.6;-3.3;4.6;0.1;0.8;3.6;-3.3;4.6;Contraction;Strong Downtrend;false;false;0.2
2024-12-05;false;true;true;true;true;true;false;false;1733360700000000;10:00 - 10:15;false;false;false;1733361000000000;1733361000000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.6;-0.9;-0.3;-0.4;-0.7;7.9;0.7;0.3;7.1;-0.7;7.9;Strong Uptrend;Expansion;false;true;0.3
2024-12-06;false;true;false;true;false;true;true;true;1733445600000000;09:30 - 09:45;true;true;true;1733447100000000;1733449800000000;true;25.0;70.0;10:45 - 11:00;10:00 - 10:15;false;false;2.5;3.0;0.8;0.9;2.6;0.8;0.9;0.6;1.8;0.7;2.6;Strong Downtrend;Strong Uptrend;true;true;0.9
2024-12-09;false;false;true;false;true;true;true;true;1733704200000000;09:30 - 09:45;false;true;true;1733704500000000;1733716200000000;false;5.0;200.0;12:45 - 13:00;09:30 - 09:45;;;-1.0;-1.2;-0.1;-0.2;-1.1;-0.1;0.4;0.0;-0.5;-1.1;0.1;Strong Uptrend;Expansion;false;true;0.6
2024-12-10;true;true;true;true;true;true;false;false;1733790600000000;09:30 - 09:45;true;false;false;1733790900000000;1733790900000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.7;1.7;1.4;1.4;1.8;-2.0;0.7;1.0;-0.6;-2.0;1.8;Strong Downtrend;Expansion;false;true;0.4
2024-12-11;false;true;true;true;true;true;false;false;1733877000000000;09:30 - 09:45;false;false;false;1733879700000000;1733882100000000;true;45.0;85.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.8;-0.8;0.4;0.4;-0.9;1.8;0.9;0.0;1.4;-0.9;1.8;Medium Downtrend;Medium Uptrend;true;true;0.3
2024-12-12;false;true;true;true;true;true;false;false;1733964000000000;09:30 - 09:45;false;false;true;1733966400000000;1733968200000000;false;40.0;70.0;10:45 - 11:00;10:15 - 10:30;false;false;-1.2;-1.3;-0.1;-0.1;-1.3;2.1;0.8;0.0;-0.3;-1.3;2.1;Strong Uptrend;Weak Uptrend;true;false;0.4
2024-12-13;true;false;true;false;true;true;true;true;1734052800000000;10:15 - 10:30;false;true;true;1734053100000000;1734057000000000;false;5.0;70.0;11:30 - 11:45;10:15 - 10:30;false;true;-1.9;-2.0;-0.5;-0.5;-2.0;0.5;0.5;0.9;-0.1;-2.0;0.9;Strong Downtrend;Medium Uptrend;false;false;0.3
2024-12-16;true;true;true;true;false;true;true;false;1734309000000000;09:30 - 09:45;true;true;false;1734309600000000;1734309600000000;false;10.0;10.0;09:30 - 09:45;09:30 - 09:45;;;2.3;2.6;1.7;1.9;2.4;-0.0;0.6;1.0;0.5;-0.0;2.4;Strong Uptrend;Expansion;true;true;0.4
2024-12-17;true;true;false;true;false;true;true;true;1734399300000000;10:30 - 10:45;true;true;true;1734404100000000;1734406800000000;true;80.0;125.0;12:30 - 12:45;11:45 - 12:00;false;false;2.0;2.2;1.0;1.0;2.1;1.0;0.2;0.9;1.5;0.4;2.1;Contraction;Expansion;false;true;0.3
2024-12-18;true;false;true;false;true;true;true;true;1734482100000000;09:30 - 09:45;false;true;true;1734483900000000;1734498600000000;true;30.0;275.0;14:00 - 14:15;10:00 - 10:15;true;false;-4.0;-5.1;0.9;1.1;-4.1;0.9;0.4;0.4;-3.5;-4.1;0.9;Medium Downtrend;Expansion;false;false;0.5
2024-12-19;false;true;true;true;true;true;false;false;1734573300000000;10:45 - 11:00;false;false;false;1734573600000000;1734575100000000;true;5.0;30.0;11:15 - 11:30;11:00 - 11:15;false;true;-1.0;-1.7;0.0;-0.2;-1.1;1.3;0.9;0.9;1.1;-1.1;1.3;Strong Downtrend;Expansion;false;true;0.3
2024-12-20;false;false;true;false;true;true;true;true;1734657300000000;10:15 - 10:30;false;true;false;1734658200000000;1734660000000000;true;15.0;45.0;11:00 - 11:15;10:30 - 10:45;false;false;-0.5;-0.6;0.4;0.4;-0.6;0.7;0.7;0.0;0.1;-0.6;0.7;Strong Downtrend;Weak Downtrend;true;true;0.6
2024-12-23;false;true;true;true;true;true;false;false;1734913800000000;09:30 - 09:45;false;false;false;1734914700000000;1734917100000000;true;15.0;55.0;10:15 - 10:30;09:45 - 10:00;;;-1.2;-1.3;0.1;0.1;-1.3;2.5;0.9;0.0;1.5;-1.3;2.5;Medium Downtrend;Expansion;false;true;0.3
2024-12-24;false;false;true;false;true;true;true;true;1735005000000000;10:45 - 11:00;false;true;false;1735005600000000;1735006800000000;true;10.0;30.0;11:15 - 11:30;11:00 - 11:15;false;true;-0.5;-0.9;0.0;-0.2;-0.6;0.4;1.0;0.2;0.4;-0.6;0.4;Medium Uptrend;Strong Uptrend;true;true;0.8
2024-12-26;true;false;true;false;true;true;true;true;1735173300000000;09:30 - 09:45;false;true;true;1735173900000000;1735189800000000;true;10.0;275.0;14:00 - 14:15;09:45 - 10:00;;;-1.4;-2.0;0.0;-0.1;-1.5;0.0;0.1;0.2;-1.3;-1.5;0.1;Strong Uptrend;Medium Downtrend;true;true;0.7
2024-12-27;true;true;false;true;false;true;true;true;1735263600000000;10:30 - 10:45;true;true;true;1735267800000000;1735274100000000;true;70.0;175.0;13:30 - 13:45;11:45 - 12:00;false;false;2.3;2.6;0.6;0.6;2.4;0.6;0.6;0.7;1.3;0.3;2.4;;;;;
2025-01-16;true;false;true;false;true;true;true;true;1736987700000000;09:30 - 09:45;false;true;true;1736991900000000;1736998500000000;true;70.0;180.0;12:30 - 12:45;10:45 - 11:00;;;-0.8;-1.4;0.2;0.2;-0.9;0.2;0.1;0.4;-0.5;-0.9;0.4;Strong Uptrend;Weak Downtrend;true;true;0.5
2025-01-17;true;true;false;true;false;true;true;true;1737077400000000;10:30 - 10:45;true;true;true;1737077700000000;1737080100000000;false;5.0;45.0;11:15 - 11:30;10:30 - 10:45;false;false;3.8;4.0;1.4;1.5;3.9;1.4;0.1;0.6;3.1;0.5;3.9;Strong Uptrend;Strong Uptrend;true;true;0.3
2025-01-20;true;true;false;true;false;true;true;true;1737340200000000;11:30 - 11:45;true;true;true;1737340800000000;1737348300000000;true;10.0;135.0;13:45 - 14:00;11:30 - 11:45;;;1.3;1.4;0.8;0.9;1.4;0.8;0.4;0.7;1.3;0.1;1.4;Strong Downtrend;Weak Downtrend;false;true;1.3
2025-01-21;false;false;true;false;true;true;true;true;1737420600000000;09:45 - 10:00;false;true;false;1737421800000000;1737423000000000;true;20.0;40.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.9;-1.0;0.2;0.2;-1.0;0.8;0.9;0.0;0.0;-1.0;0.8;Strong Downtrend;Strong Uptrend;true;true;0.6
2025-01-22;true;false;true;false;true;true;true;true;1737507000000000;09:45 - 10:00;false;true;true;1737507900000000;1737520800000000;true;15.0;230.0;13:30 - 13:45;10:00 - 10:15;false;false;-1.4;-1.6;0.9;0.9;-1.5;0.9;0.1;0.2;-0.5;-1.5;0.9;Strong Uptrend;Weak Downtrend;false;true;0.3
2025-01-23;false;false;true;false;true;true;true;true;1737594300000000;10:00 - 10:15;false;true;true;1737595500000000;1737607200000000;true;20.0;215.0;13:30 - 13:45;10:15 - 10:30;false;false;-1.7;-2.5;0.5;0.4;-1.8;0.5;0.8;0.2;-1.3;-1.8;0.5;Medium Downtrend;Weak Uptrend;true;true;0.2
2025-01-24;false;true;true;true;true;true;false;false;1737679800000000;09:45 - 10:00;false;false;false;1737681600000000;1737689100000000;true;30.0;155.0;12:15 - 12:30;10:15 - 10:30;false;false;-0.8;-0.8;0.5;0.5;-0.9;1.7;0.9;0.1;1.6;-0.9;1.7;Contraction;Expansion;true;true;0.5
2025-01-27;false;false;true;false;true;true;true;true;1737938700000000;09:45 - 10:00;false;true;true;1737939000000000;1737955500000000;false;5.0;280.0;14:15 - 14:30;09:45 - 10:00;;;-2.2;-3.6;-0.2;-0.7;-2.3;-0.2;0.7;0.6;-2.2;-2.3;0.6;Strong Downtrend;Strong Uptrend;false;true;0.5
2025-01-28;true;true;true;true;true;true;false;false;1738026300000000;10:00 - 10:15;false;false;false;1738026900000000;1738029600000000;true;10.0;55.0;11:00 - 11:15;10:15 - 10:30;false;false;-0.3;-0.3;0.1;0.1;-0.4;1.4;0.0;0.3;1.0;-0.4;1.4;Medium Uptrend;Expansion;true;false;0.9
2025-01-29;true;true;false;true;false;true;true;true;1738111200000000;09:30 - 09:45;true;true;true;1738114500000000;1738127100000000;true;55.0;265.0;14:00 - 14:15;10:30 - 10:45;false;false;1.8;1.8;0.8;0.8;1.9;0.8;0.0;1.0;1.7;0.8;1.9;Medium Downtrend;Strong Downtrend;true;false;0.9
2025-01-30;false;true;true;true;true;true;false;false;1738197000000000;09:30 - 09:45;false;false;false;1738197300000000;1738197300000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;0.3;0.2;0.4;0.4;0.2;2.7;1.0;0.1;2.3;-0.3;2.7;Strong Uptrend;Expansion;false;true;0.5
2025-01-31;false;false;true;false;true;true;true;true;1738290300000000;11:15 - 11:30;false;true;true;1738297500000000;1738299300000000;true;120.0;150.0;13:45 - 14:00;13:15 - 13:30;false;false;-0.7;-0.9;0.0;-0.1;-0.8;0.0;1.0;0.4;-0.2;-0.8;0.9;Medium Downtrend;Medium Uptrend;true;false;0.7
2025-02-03;false;false;true;false;true;true;true;true;1738543200000000;09:30 - 09:45;false;true;true;1738544400000000;1738548300000000;true;20.0;85.0;11:00 - 11:15;10:00 - 10:15;;;-2.5;-3.5;0.5;0.4;-2.6;0.5;0.5;0.5;-1.3;-2.6;0.5;Strong Downtrend;Expansion;true;true;0.4
2025-02-04;false;true;true;false;true;true;true;false;1738629900000000;09:45 - 10:00;false;true;true;1738633500000000;1738646700000000;true;60.0;280.0;14:15 - 14:30;10:45 - 11:00;false;false;-6.9;-8.3;1.0;1.2;-7.0;1.0;0.8;0.2;-6.2;-7.0;1.0;Strong Uptrend;Medium Uptrend;true;false;0.2
2025-02-05;true;true;true;true;true;true;false;false;1738716000000000;09:30 - 09:45;true;false;false;1738716300000000;1738717500000000;true;5.0;25.0;10:00 - 10:15;09:45 - 10:00;false;true;2.0;2.6;1.0;1.2;2.1;-0.4;0.2;0.7;0.6;-0.4;2.1;Strong Downtrend;Weak Uptrend;false;true;0.5
2025-02-06;true;true;false;true;false;true;true;true;1738802100000000;09:30 - 09:45;true;true;true;1738803600000000;1738818600000000;true;25.0;275.0;14:00 - 14:15;10:00 - 10:15;false;false;2.2;2.8;0.7;0.6;2.3;0.7;0.3;0.8;2.3;0.7;2.3;Strong Downtrend;Expansion;false;true;0.5
2025-02-07;true;true;false;true;false;true;true;true;1738893000000000;10:45 - 11:00;true;true;true;1738894500000000;1738902900000000;false;25.0;165.0;13:30 - 13:45;11:15 - 11:30;false;;2.5;3.0;1.4;1.5;2.6;1.4;0.6;0.9;1.6;0.5;2.6;Strong Downtrend;Strong Uptrend;false;true;0.3
2025-02-10;true;true;true;true;true;true;false;false;1739151600000000;10:30 - 10:45;false;false;false;1739151900000000;1739151900000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;;;-0.7;-0.8;-0.5;-0.6;-0.8;1.0;0.0;0.5;0.9;-0.8;1.0;Strong Downtrend;Expansion;false;true;1.0
2025-02-11;true;true;false;true;false;true;true;true;1739234100000000;09:30 - 09:45;true;true;true;1739241000000000;1739250300000000;true;115.0;270.0;14:00 - 14:15;11:30 - 11:45;false;false;1.7;2.0;0.4;0.4;1.8;0.4;0.1;0.9;1.7;0.4;1.8;Contraction;Strong Downtrend;false;true;0.9
2025-02-12;false;true;true;true;true;true;false;false;1739321400000000;09:45 - 10:00;true;false;false;1739323200000000;1739325000000000;true;30.0;60.0;10:45 - 11:00;10:15 - 10:30;false;false;1.8;2.0;0.6;0.6;1.9;-2.0;0.7;0.6;0.8;-2.0;1.9;Strong Downtrend;Strong Downtrend;true;true;0.2
2025-02-13;false;true;true;true;true;true;false;false;1739409600000000;10:15 - 10:30;true;false;false;1739410500000000;1739411100000000;true;15.0;25.0;10:45 - 11:00;10:30 - 10:45;false;false;1.4;1.6;0.7;0.8;1.5;-3.3;0.6;0.5;-2.6;-3.3;1.5;Strong Uptrend;Expansion;false;true;0.3
2025-02-14;true;true;true;true;true;true;false;false;1739497200000000;10:30 - 10:45;false;false;false;1739497500000000;1739497500000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.0;-0.0;0.1;0.1;-0.1;1.7;0.0;0.9;0.9;-0.1;1.7;Medium Uptrend;Expansion;true;true;0.3
2025-02-17;true;true;true;true;true;true;false;false;1739756700000000;10:45 - 11:00;true;false;false;1739757000000000;1739757600000000;true;5.0;15.0;11:00 - 11:15;10:45 - 11:00;;;1.5;1.8;1.0;1.1;1.6;-0.5;0.5;1.0;-0.0;-0.5;1.6;Medium Downtrend;Strong Uptrend;false;true;1.0
2025-02-18;false;true;false;true;false;true;true;true;1739843100000000;10:45 - 11:00;true;true;false;1739843400000000;1739844000000000;false;5.0;15.0;11:00 - 11:15;10:45 - 11:00;false;true;1.3;1.6;1.2;1.4;1.4;0.4;0.5;0.1;0.5;0.1;1.4;Strong Downtrend;Medium Uptrend;false;true;0.4
2025-02-19;false;true;true;true;true;true;false;false;1739926800000000;10:00 - 10:15;false;false;true;1739927400000000;1739928000000000;true;10.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.6;-0.7;0.0;0.0;-0.7;1.3;0.3;0.2;-0.4;-0.7;1.3;Medium Downtrend;Expansion;false;true;0.4
2025-02-20;false;true;false;true;false;true;true;true;1740012600000000;09:45 - 10:00;true;true;true;1740015300000000;1740020700000000;true;45.0;135.0;12:00 - 12:15;10:30 - 10:45;false;false;3.1;3.5;0.8;0.9;3.2;0.8;0.8;0.4;2.2;0.2;3.2;Contraction;Expansion;true;true;0.2
2025-02-21;false;false;true;false;true;true;true;true;1740098400000000;09:30 - 09:45;false;true;true;1740098700000000;1740099000000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.6;-0.7;-0.4;-0.5;-0.7;0.3;0.5;0.0;-0.1;-0.7;0.5;Strong Uptrend;Expansion;false;true;0.2
2025-02-24;true;true;true;false;true;true;true;false;1740365700000000;11:45 - 12:00;false;true;true;1740368700000000;1740371700000000;false;50.0;100.0;13:30 - 13:45;12:45 - 13:00;;;-1.1;-1.2;-0.1;-0.2;-1.2;-0.1;0.0;0.8;-0.6;-1.2;1.0;Strong Downtrend;Weak Downtrend;false;true;0.4
2025-02-25;false;true;false;true;false;true;true;true;1740447300000000;10:30 - 10:45;true;true;false;1740449700000000;1740452400000000;true;40.0;85.0;12:00 - 12:15;11:15 - 11:30;false;false;1.2;1.4;0.6;0.7;1.3;0.6;0.9;0.7;0.8;0.3;1.3;Strong Downtrend;Medium Downtrend;false;true;0.4
2025-02-26;false;true;true;true;true;true;false;false;1740530100000000;09:30 - 09:45;false;false;false;1740530400000000;1740531000000000;true;5.0;15.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.1;-0.2;0.0;-0.1;-0.2;1.6;1.0;0.2;0.7;-0.2;1.6;Medium Uptrend;Weak Downtrend;false;true;0.2
2025-02-27;true;true;false;true;false;true;true;true;1740616800000000;09:30 - 09:45;true;true;true;1740618300000000;1740633300000000;true;25.0;275.0;14:15 - 14:30;10:00 - 10:15;false;false;2.3;2.6;0.6;0.6;2.4;0.6;0.2;0.4;2.0;0.2;2.4;Strong Downtrend;Weak Downtrend;false;true;0.4
2025-02-28;false;false;true;false;true;true;true;true;1740703200000000;09:30 - 09:45;false;true;true;1740703500000000;1740710400000000;false;5.0;120.0;11:30 - 11:45;09:45 - 10:00;true;false;-11.1;-12.4;-0.3;-0.4;-11.2;-0.3;0.2;0.0;-10.5;-11.2;0.3;Medium Downtrend;Strong Uptrend;true;true;0.1
2025-03-03;false;false;true;false;true;true;true;true;1740962100000000;09:30 - 09:45;false;true;true;1740962700000000;1740968700000000;true;10.0;110.0;11:15 - 11:30;09:45 - 10:00;;;-1.0;-1.4;0.2;0.2;-1.1;0.2;0.6;0.1;-0.7;-1.1;0.3;Strong Uptrend;Expansion;false;true;0.3
2025-03-04;false;false;true;false;true;true;true;true;1741050000000000;10:00 - 10:15;false;true;true;1741050300000000;1741053900000000;true;5.0;65.0;11:00 - 11:15;10:00 - 10:15;false;false;-3.8;-7.2;0.1;-0.2;-3.9;0.1;0.5;0.5;-1.8;-3.9;0.6;Strong Downtrend;Expansion;true;true;0.3
2025-03-05;false;true;true;true;true;true;false;false;1741134600000000;09:30 - 09:45;false;false;false;1741134900000000;1741135200000000;true;5.0;10.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.7;-0.8;0.0;0.0;-0.8;1.7;0.9;0.2;0.1;-0.8;1.7;Strong Uptrend;Strong Uptrend;false;false;0.3
2025-03-06;false;true;true;true;true;true;false;false;1741221000000000;09:30 - 09:45;false;false;false;1741221300000000;1741222200000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.2;-0.4;0.0;-0.2;-0.3;2.8;0.5;0.1;2.6;-0.3;2.8;Strong Uptrend;Weak Downtrend;false;true;0.4
2025-03-07;false;false;true;false;true;true;true;true;1741307700000000;09:30 - 09:45;false;true;false;1741308000000000;1741308900000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;true;false;-0.4;-0.7;-0.1;-0.3;-0.5;0.5;0.8;0.1;0.3;-0.5;0.5;Weak Downtrend;Strong Uptrend;false;true;1.9
2025-03-10;true;true;true;true;true;true;false;false;1741566600000000;09:30 - 09:45;false;false;false;1741566900000000;1741566900000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.1;-0.4;-0.1;-0.2;-0.2;2.1;0.2;0.2;1.9;-0.3;2.1;Strong Downtrend;Expansion;false;true;0.3
2025-03-11;false;true;true;true;true;true;false;false;1741653000000000;09:30 - 09:45;false;false;false;1741653300000000;1741654200000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-0.3;-0.3;-0.1;-0.1;-0.4;1.5;0.9;0.0;1.4;-0.4;1.5;Strong Downtrend;Expansion;false;false;1.0
2025-03-12;true;true;true;true;true;true;false;false;1741739400000000;09:30 - 09:45;true;false;false;1741740300000000;1741744200000000;true;15.0;80.0;10:45 - 11:00;09:45 - 10:00;false;false;3.2;3.3;0.1;-0.0;3.3;-2.9;0.3;1.0;-2.3;-2.9;3.3;Strong Uptrend;Medium Uptrend;false;true;0.2
2025-03-13;true;true;true;true;true;true;false;false;1741827600000000;10:00 - 10:15;false;false;false;1741831500000000;1741840500000000;true;65.0;215.0;13:30 - 13:45;11:00 - 11:15;false;false;-0.3;-0.4;1.7;1.8;-0.4;1.7;0.0;0.4;0.0;-0.4;1.7;Medium Uptrend;Medium Downtrend;false;true;0.3
2025-03-14;true;true;false;true;false;true;true;true;1741912200000000;09:30 - 09:45;true;true;true;1741914300000000;1741920900000000;true;35.0;145.0;11:45 - 12:00;10:00 - 10:15;false;false;3.9;4.0;1.0;1.0;4.0;1.0;0.8;0.9;3.3;1.0;4.0;Strong Downtrend;Strong Uptrend;true;true;0.3
2025-03-17;true;true;false;true;false;true;true;true;1742171400000000;09:30 - 09:45;true;true;true;1742172000000000;1742184000000000;true;10.0;210.0;13:00 - 13:15;09:30 - 09:45;;;2.9;2.9;0.9;0.9;3.0;0.9;0.1;1.0;1.9;0.9;3.0;Medium Downtrend;Expansion;true;true;0.4
2025-03-18;false;false;true;false;true;true;true;true;1742260500000000;10:15 - 10:30;false;true;true;1742265000000000;1742273400000000;false;75.0;215.0;13:45 - 14:00;11:30 - 11:45;false;false;-2.8;-3.6;-1.0;-1.4;-2.9;-1.0;0.2;0.1;-2.7;-2.9;0.1;Strong Uptrend;Medium Downtrend;false;true;0.3
2025-03-19;true;true;true;true;false;true;true;false;1742344200000000;09:30 - 09:45;true;true;true;1742344800000000;1742345400000000;true;10.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;1.6;1.6;1.0;1.0;1.7;-0.0;0.5;1.0;1.3;-0.0;1.7;Strong Uptrend;Strong Uptrend;true;true;0.5
2025-03-20;true;false;true;false;true;true;true;true;1742430900000000;09:30 - 09:45;false;true;true;1742431200000000;1742445900000000;false;5.0;250.0;13:45 - 14:00;09:30 - 09:45;false;false;-1.7;-1.9;-0.3;-0.4;-1.8;-0.3;0.0;0.0;-1.7;-1.8;0.2;Strong Uptrend;Expansion;false;true;0.5
2025-03-21;true;true;false;true;false;true;true;true;1742517600000000;09:30 - 09:45;true;true;true;1742526900000000;1742532300000000;true;155.0;245.0;13:45 - 14:00;12:15 - 12:30;false;;1.9;1.9;0.5;0.5;2.0;0.5;0.0;0.9;1.3;0.5;2.0;Strong Downtrend;Expansion;true;true;0.3
2025-03-24;true;true;true;true;true;true;false;false;1742776200000000;09:30 - 09:45;true;false;true;1742781600000000;1742792400000000;true;90.0;270.0;14:00 - 14:15;11:00 - 11:15;;;1.8;1.8;-0.1;-0.1;1.9;-0.1;0.2;1.0;1.7;-0.1;1.9;Strong Uptrend;Medium Uptrend;false;true;0.5
2025-03-25;true;true;true;true;true;true;false;false;1742862900000000;09:30 - 09:45;true;false;false;1742863200000000;1742863500000000;true;5.0;10.0;09:45 - 10:00;09:30 - 09:45;false;false;1.1;1.3;0.9;1.0;1.2;-2.1;0.2;0.7;-1.5;-2.1;1.2;Medium Downtrend;Strong Uptrend;true;true;0.5
2025-03-26;true;true;true;true;true;true;false;false;1742949300000000;09:30 - 09:45;true;false;false;1742951400000000;1742953200000000;false;35.0;65.0;10:30 - 10:45;10:00 - 10:15;false;;2.2;2.2;1.4;1.4;2.3;-1.3;0.7;0.9;-0.2;-1.3;2.3;Medium Uptrend;Medium Downtrend;false;true;0.2
2025-03-27;true;true;false;true;false;true;true;true;1743035700000000;09:30 - 09:45;true;true;true;1743036000000000;1743043800000000;true;5.0;135.0;11:45 - 12:00;09:30 - 09:45;false;false;2.5;2.7;0.9;0.8;2.6;0.9;0.5;1.0;1.7;0.8;2.6;Contraction;Strong Downtrend;true;true;0.5
2025-03-28;false;true;true;true;true;true;false;false;1743123000000000;09:45 - 10:00;true;false;false;1743124500000000;1743126000000000;true;25.0;50.0;10:30 - 10:45;10:15 - 10:30;;;1.4;1.4;0.6;0.6;1.5;-2.6;1.0;0.1;-2.4;-2.6;1.5;Strong Uptrend;Weak Downtrend;false;true;0.3
2025-03-31;true;false;true;false;true;true;true;true;1743381000000000;09:30 - 09:45;false;true;false;1743381300000000;1743381900000000;false;5.0;15.0;09:45 - 10:00;09:30 - 09:45;;;-1.0;-1.1;-0.2;-0.2;-1.1;0.6;0.0;0.1;0.4;-1.1;0.6;Strong Downtrend;Expansion;true;true;0.3
2025-04-01;true;true;false;true;false;true;true;true;1743467700000000;09:30 - 09:45;true;true;true;1743469800000000;1743485100000000;true;35.0;290.0;14:15 - 14:30;10:00 - 10:15;true;false;2.4;2.5;0.5;0.4;2.5;0.5;0.1;0.9;2.5;0.5;2.5;Contraction;Expansion;true;true;0.3
2025-04-02;false;false;true;false;true;true;true;true;1743554100000000;09:30 - 09:45;false;true;true;1743558000000000;1743571500000000;true;65.0;290.0;14:15 - 14:30;10:30 - 10:45;false;false;-1.8;-2.9;0.2;0.4;-1.9;0.2;0.6;0.0;-1.9;-1.9;0.2;Strong Uptrend;Strong Uptrend;true;true;0.3
2025-04-03;true;true;false;true;false;true;true;true;1743640500000000;09:30 - 09:45;true;true;true;1743641400000000;1743645000000000;true;15.0;75.0;10:45 - 11:00;09:45 - 10:00;false;false;1.5;1.6;0.8;0.8;1.5;0.8;0.5;0.8;1.2;0.8;1.5;Strong Downtrend;Strong Downtrend;false;true;1.1
2025-04-04;true;true;true;false;true;true;true;false;1743731700000000;10:45 - 11:00;false;true;false;1743733200000000;1743740100000000;true;25.0;140.0;13:15 - 13:30;11:15 - 11:30;false;;-0.4;-0.4;0.6;0.6;-0.5;0.6;0.0;1.0;0.4;-0.5;1.0;Strong Uptrend;Weak Downtrend;false;false;0.4
